sasp_index
0.7881855368614197
0.7855338454246521
0.7882902026176453
0.7893631458282471
0.7852523326873779
0.790874719619751
0.7856963872909546
0.7884994745254517
0.786186933517456
0.7870945930480957
0.7871378064155579
0.7882243394851685
0.7860924005508423
0.790347695350647
0.8193237781524658
0.7900673151016235
0.7875077724456787
0.7860351204872131
0.7852674722671509
0.7852017879486084
0.7861872911453247
0.7835217118263245
0.7929807901382446
0.7900829911231995
0.7890928983688354
0.7849080562591553
0.7905750274658203
0.7870294451713562
0.7929237484931946
0.7901203036308289
0.7906081676483154
0.7914196252822876
0.7935524582862854
0.7948397994041443
0.7856870293617249
0.7896217107772827
0.7867848873138428
0.7890550494194031
0.792860209941864
0.790781557559967
0.7833317518234253
0.7880651354789734
0.7911309003829956
0.784919261932373
0.7851648330688477
0.7839557528495789
0.7892419099807739
0.7844817042350769
0.7900727987289429
0.786987841129303
0.7894269824028015
0.790600597858429
0.7875458598136902
0.7894464731216431
0.785873532295227
0.7877540588378906
0.7899746298789978
0.7900548577308655
0.7863622307777405
0.7849570512771606
0.787642240524292
0.7858985662460327
0.7788755893707275
0.7890750765800476
0.786331295967102
0.7895225882530212
0.7849463820457458
0.7834745049476624
0.7850565910339355
0.786867618560791
0.7885205149650574
0.7858031988143921
0.7852347493171692
0.7878992557525635
0.7889137268066406
0.7850497364997864
0.7889776229858398
0.7878381013870239
0.8463263511657715
0.7872973084449768
0.7839722633361816
0.7917718887329102
0.8328446745872498
0.7874059677124023
0.7857759594917297
0.7864658832550049
0.7831648588180542
0.7863984107971191
0.7877851724624634
0.7848089933395386
0.7856438159942627
0.7848987579345703
0.7830315232276917
0.8243885040283203
0.8503326177597046
0.830362856388092
0.7859091758728027
0.786055326461792
0.7899141311645508
0.7842776775360107
0.7833148241043091
0.785860002040863
0.7845194339752197
0.7869109511375427
0.7830052971839905
0.7874314188957214
0.855248749256134
0.8571738004684448
0.8574338555335999
0.7876081466674805
0.7825303673744202
0.7861314415931702
0.7898053526878357
0.7865033745765686
0.7891076803207397
0.852469265460968
0.8348325490951538
0.7900228500366211
0.7822021842002869
0.7866418361663818
0.7861264944076538
0.7835170030593872
0.7828384041786194
0.7847865223884583
0.7848429083824158
0.7914583086967468
0.788043737411499
0.7843818664550781
0.7856218218803406
0.8448972105979919
0.7860851883888245
0.7853879928588867
0.7852079272270203
0.7850001454353333
0.7857115864753723
0.8446729183197021
0.8519366383552551
0.7935503125190735
0.7861846685409546
0.7885923385620117
0.7838510274887085
0.7884837985038757
0.7872751355171204
0.7864315509796143
0.7908350229263306
0.7873457074165344
0.7919020056724548
0.7882412075996399
0.8317804932594299
0.8197784423828125
0.8350992798805237
0.7833170294761658
0.7873825430870056
0.7853399515151978
0.7892624139785767
0.7937604188919067
0.7905302047729492
0.788629412651062
0.7898092269897461
0.7844075560569763
0.7870250940322876
0.7860214710235596
0.7882910966873169
0.8391319513320923
0.8329951763153076
0.782958447933197
0.7848957777023315
0.78955078125
0.8620497584342957
0.7869530916213989
0.8564333915710449
0.7869946360588074
0.7896326780319214
0.7809150218963623
0.7872840762138367
0.839006245136261
