sasp_index
1.0838113
1.071528
1.084864
1.0389941
1.062382
1.0603242
1.0638323
1.1053779
1.0772184
1.1177323
1.0953938
1.103329
1.0774493
1.0746093
1.0683877
1.0713114
1.0704782
1.0920391
1.0497072
1.05462
1.0497546
1.0494308
1.0266881
1.0214086
1.0378561
1.0619384
1.0563548
1.0371758
1.0525975
1.0262675
1.1125324
1.0743021
1.0531813
1.0949785
1.037125
1.0241504
1.079711
1.0683403
1.0494287
1.0664167
1.0433494
1.0794523
1.0587983
1.0717423
1.0678657
1.0750303
1.0804417
1.0889707
1.1081551
1.0665241
1.1012598
1.0676731
1.077493
1.0995989
1.0874019
1.0396152
1.1106113
1.1061463
1.1356772
1.0751065
1.0743814
1.0590693
1.034435
1.0056987
1.0637088
1.0485854
1.0965595
1.0775095
1.0406067
1.0420493
1.063203
1.081968
1.075137
1.0498424
1.0707281
1.0629749
1.0948093
1.090383
1.0696234
1.115337
1.0702804
1.0783075
1.0804846
1.0476311
1.0328887
1.0381302
1.0906184
1.0761487
1.0861702
1.0904927
1.0860884
1.0637981
1.0716681
1.0394704
1.0474688
1.0514622
1.0855144
1.0261351
1.0381409
1.0561283
1.0314505
1.1052625
1.0580312
1.1024584
1.0524893
1.0729288
1.0348221
1.0554059
1.0452685
1.1083059
1.0586965
1.0644172
1.0628817
1.0739477
1.0218238
1.0969602
1.0632262
1.0499394
1.1210005
1.0304023
1.0597347
1.066178
1.0649779
1.0512054
1.0545118
1.0752411
1.0761533
1.0793463
1.0677054
1.0934105
1.0793042
1.069444
1.0968049
1.066534
1.1000944
1.0679734
1.068722
1.0788038
1.0801064
1.0501596
1.0172665
1.0964773
1.0624821
1.0466583
1.0880709
1.0952616
1.0817647
1.0816638
1.0659811
1.0882304
1.0522131
1.0974009
1.0361001
1.0747244
1.0384325
1.061567
1.0422397
1.0349901
1.0934722
1.0796127
1.0647875
1.0912966
1.0593233
1.0820043
1.065294
1.0406135
1.0330107
1.0598441
1.044364
1.030586
1.0628265
1.0447668
1.0703695
1.0170025
1.0669062
1.057303
1.030225
1.0561088
1.0951424
1.0629689
1.0880454
1.1002421
1.0390226
1.049411
1.0685115
1.1225269
1.045903
1.0669142
1.0516746
1.0462521
1.0521096
1.0829518
1.1007237
1.071771
1.0554688
1.0916423
1.0628661
1.0645363
1.0823411
1.0703166
1.1063069
1.0923831
1.0999455
1.1163394
1.087713
1.0776613
1.0589416
1.0529522
1.0300437
1.0520825
1.0515757
1.1101795
1.0755923
1.0618522
1.0964117
1.0951138
1.0496923
1.0728154
1.0805179
1.0425591
1.0977709
1.0492454
1.0554047
1.0502639
1.0518644
1.0607587
1.0907087
1.0836499
1.0786201
1.0648706
1.0757422
1.0588144
1.0901914
1.0403676
1.0826471
1.0316136
1.0375491
1.0441957
1.0678604
1.0272151
1.0373392
1.0601072
1.0664611
1.0468384
1.0563005
1.0675802
1.0681677
1.067467
1.0800529
1.0669845
1.0706524
1.0423255
1.0817862
1.0306196
1.0927517
1.034259
1.03644
1.0635424
1.0880792
1.0366244
1.0581148
1.0351489
1.110177
1.040006
1.0814278
1.0780108
1.1137781
1.0784646
1.0564799
1.081445
1.0767374
1.1263669
1.0489742
1.1107563
1.0707387
1.0564214
1.0613704
1.0675182
1.077235
1.0562909
1.0298091
1.1100979
1.0740434
1.0394845
1.0936294
1.0670166
1.093739
1.0626576
1.0622234
1.0888481
1.0289186
1.042228
1.1039147
1.0804315
1.0811315
1.0807984
1.0300682
1.0722047
1.0624833
1.0609376
1.075198
1.0664647
1.0730411
1.0887334
1.0989866
1.0759866
1.0496364
1.0311923
1.0630682
1.0639448
1.0222025
1.053129
1.0671015
1.058526
1.0476203
1.1099823
1.0212924
1.0542734
1.0356832
1.0236725
1.0695162
1.0578477
1.0512325
1.0465475
1.0864382
1.0731294
1.0591712
1.0384448
1.1124415
1.0832239
1.0050983
1.0769625
1.0741107
1.0362467
1.0908897
1.035142
1.0859575
1.0609218
1.1107209
1.0720439
1.0278859
1.0719627
1.110378
1.1145949
1.1005054
1.0779424
1.0411826
1.0658276
1.0572217
1.049933
1.0307987
1.0274234
1.0534961
1.0724851
1.0630343
1.1040671
1.0667204
1.0754819
1.0543058
1.0529205
1.0195181
1.0314153
1.0686071
1.0774103
1.0925536
1.0336323
1.066098
1.0392461
1.0859387
1.1023417
1.1011256
1.1054215
1.0697823
1.0700626
1.0762644
1.0722134
1.0642046
1.0348969
1.0435352
1.0458963
1.0444534
1.0142131
1.0759664
1.0903983
1.0694077
1.0456901
1.0359082
1.068575
1.0894172
1.0875854
1.1067433
1.0237399
1.048229
1.0840089
1.0595683
1.0872117
1.0663567
1.0547097
1.0626105
1.0762696
1.0716904
1.1042373
1.104605
1.0804963
1.0861843
1.0748253
1.0826988
1.123694
1.0454144
1.0686083
1.1049469
1.0548735
1.0181267
1.0419451
1.1018677
1.0174472
1.0587664
1.0510442
1.1030221
1.0597559
1.0984595
1.0311083
1.0328473
1.0193454
1.0875983
1.0880663
1.0631199
1.0715858
1.0669901
1.096065
1.0752413
1.0404332
1.0726292
1.0724938
1.0729082
1.0200462
1.0400766
1.0237174
1.0391241
1.0450501
1.0363684
1.0552679
1.0370677
1.0415095
1.0486509
1.071662
1.0306579
1.0478308
1.1073846
1.0536641
1.0667961
1.0342461
1.0398633
1.059545
1.0911129
1.0615798
1.0872662
1.0859303
1.0459447
1.063499
1.0664623
1.1032124
1.0764381
1.0925128
1.0905231
1.0840566
1.0853322
1.0447907
1.0737498
1.0883918
1.0532966
1.0595587
1.0536673
1.07884
1.0167776
1.0776658
1.0406524
1.0613549
1.0859473
1.0461544
1.070882
1.0394211
1.0678049
1.0652689
1.0830634
1.0870521
1.0678792
1.0299462
1.0319105
1.0269738
1.0469388
1.0888302
1.0643085
1.0614059
1.1123781
1.075022
1.0516775
1.104811
1.032003
1.0616474
1.0513158
1.1091053
1.0987105
1.0302503
1.078213
1.0671363
1.066148
1.0783713
1.0513911
1.0912471
1.0730486
1.0188284
1.0389872
1.0323652
1.1044943
1.0690317
1.0988529
1.0756385
1.0318834
1.0468669
1.0902777
1.0698339
1.0748236
1.0621153
1.0309935
1.026952
1.086048
1.0673401
1.0711126
1.1177263
1.0785741
1.0801355
1.0731719
1.1174395
1.0700071
1.0527177
1.1028006
1.0154588
1.0849996
1.0638075
1.0556486
1.069206
1.0562751
1.0663216
1.0676568
1.0646567
1.0832392
1.0492274
1.1054299
1.0624664
1.0580127
1.0740962
1.0955431
1.0345671
1.0566143
1.064291
1.0397434
1.0762419
1.0647206
1.0678318
1.0609106
1.0701611
1.0737852
1.0751319
1.0985988
1.0313544
1.0567992
1.0395625
1.0262227
1.0269921
1.0392222
1.029004
1.0530434
1.1057482
1.0639946
1.0602808
1.0671263
1.0320444
1.0291303
1.066268
1.0681517
1.0345999
1.0522792
1.0177997
1.0676757
1.0909317
1.0166959
1.041572
1.0553644
1.0817882
1.0782795
1.0464095
1.0580416
1.1083105
1.0791664
1.0641811
1.0412849
1.0648599
1.1114488
1.1026583
1.0497873
1.0361946
1.0472167
1.0763751
1.0605204
1.1036105
1.0515361
1.049892
1.0810435
1.0290041
1.1158814
1.0943944
1.0695049
1.0960541
1.086189
1.0806164
1.0792788
1.0319471
1.0468909
1.0924573
1.0295165
1.0578749
1.0582165
1.0476092
1.1138892
1.020435
1.0496039
1.0519278
1.0860627
1.052738
1.0761353
1.0835074
1.1195858
1.075925
1.0494434
1.0820029
1.0649328
1.0743753
1.0730126
1.0418739
1.0617903
1.0699025
1.0739841
1.0596836
1.0843241
1.0573807
1.047068
1.0653166
1.0824473
1.077927
1.0640433
1.0668179
1.0156527
1.0759671
1.0696112
1.1116705
1.0706953
1.098464
1.062357
1.1045988
1.0928123
1.0310277
1.0761242
1.0467167
1.0692692
1.0766757
1.0344298
1.0521455
1.0800643
1.0556166
1.0238196
1.0431207
1.0439073
1.0353471
1.0466856
1.0841964
1.0573741
1.0822662
1.0585387
1.0541258
1.0722919
1.0862652
1.0955251
1.0475523
1.0764978
1.1053398
1.0664874
1.0718119
1.061038
1.0731115
1.0556545
1.0354582
1.028379
1.0522289
1.0298972
1.0754807
1.0320711
1.0681
1.0662228
1.0535556
1.0787843
1.0744215
1.0712948
1.0364978
1.0370239
1.0256481
1.0722346
1.0795434
1.0122136
1.0354823
1.0801176
1.0631455
1.0726143
1.054108
1.0465379
1.055493
1.0496972
1.0938635
1.0887946
1.0884807
1.0885472
1.1097167
1.0272402
1.0925566
1.1030004
1.0708371
1.0697105
1.0694926
1.0621011
1.0959747
1.0386423
1.0521686
1.0665121
1.0640843
1.0575713
1.1156831
1.080189
1.0818224
1.0448052
1.0765454
1.0611106
1.071403
1.0646856
1.0680801
1.0552946
1.0246928
1.0474262
1.019303
1.102529
1.0726812
1.1019783
1.0703528
1.0621281
1.0709345
1.0726385
1.0804913
1.056956
1.0257463
1.0706159
1.0643319
1.0896152
1.1117948
1.0292976
1.0314841
1.068008
1.0889558
1.0299705
1.0567733
1.0410116
1.0387285
1.0769316
1.0917931
1.0798264
1.0616965
1.0631926
1.0599954
1.0685372
1.077087
1.0327787
1.1118927
1.1057147
1.1093135
1.0642021
1.1035352
1.07524
1.0917608
1.0950688
1.068859
1.0234385
1.0770975
1.068549
1.065359
1.0966524
1.0341936
1.1144289
1.0676446
1.0859025
1.0594692
1.039048
1.0690303
1.083831
1.0592061
1.0342546
1.048341
1.0599291
1.0468216
1.0589552
1.106731
1.0635673
1.0965067
1.0942659
1.1106339
1.0779443
1.0870932
1.0733608
1.0496435
1.0431848
1.0292385
1.014959
1.0889945
1.0279468
1.0469652
1.0233366
1.1101072
1.0416662
1.0500615
1.0516737
1.073401
1.0206122
1.0692626
1.0598359
1.0196078
1.0722234
1.0532717
1.0479779
1.073307
1.0092096
1.0802516
1.0685478
1.0690547
1.0958967
1.0527127
1.0418422
1.0549572
1.0846527
1.1034212
1.0702376
1.0727527
1.0837499
1.0519731
1.0601419
1.0993006
1.0367986
1.0532596
1.0923574
1.0319952
1.0387498
1.0753076
1.0532707
1.0547954
1.0611643
1.1058116
1.071356
1.0770109
1.1021862
1.0641344
1.0851843
1.0979242
1.0732125
1.0277575
1.0953503
1.0779172
1.1014371
1.0530827
1.0478053
1.0539734
1.0843225
1.0349298
1.0504181
1.0380454
1.0303156
1.0940926
1.0748698
1.060139
1.0705489
1.0886326
1.0591211
1.084907
1.0549583
1.0422916
1.0692415
1.019205
1.0123643
1.0488966
1.0272273
1.0280337
1.040301
1.0912235
1.0506823
1.0475116
1.0605103
1.0757816
1.0500069
1.0810071
1.0991042
1.0587215
1.0677183
1.0761329
1.0722167
1.0658977
1.0659416
1.04416
1.052937
1.0408998
1.0856996
1.0931637
1.0989676
1.0638344
1.0880066
1.0819806
1.0690229
1.1076055
1.0999451
1.0908827
1.0893769
1.0766201
1.0463195
1.0205439
1.0405536
1.1044942
1.0627756
1.057919
1.0761309
1.0776882
1.0982896
1.0609765
1.1196048
1.0681202
1.068239
1.0339329
1.079002
1.0219626
1.0735704
1.0432239
1.1182523
1.1041882
1.0858548
1.0816292
1.0577362
1.0371675
1.070196
1.0653331
1.0291717
1.0220035
1.0722662
1.0432508
1.0130967
1.0417396
1.0533739
1.0597342
1.0556386
1.0635214
1.053219
1.0622814
1.0490886
1.0437369
1.0218222
1.0706909
1.0119436
1.0925877
1.1027687
1.0558023
1.057289
1.1005237
1.0632339
1.0954701
1.074988
1.0997148
1.0550607
1.0869206
1.1083512
1.104705
1.0776947
1.0604806
1.0327808
1.0583744
1.0704668
1.0486293
1.0721465
1.036659
1.051158
1.06778
1.0710967
1.0528367
1.0455364
1.0419166
1.0531319
1.0452752
1.0629478
1.0979631
1.0404422
1.0438701
1.0851836
1.0879138
1.0882666
1.0690249
1.0540563
1.044529
1.0204439
1.0283525
1.0459496
1.043694
1.1216505
1.0493821
1.0542084
1.0312432
1.0762969
1.0586619
1.0755274
1.0605242
1.0601548
1.0826172
1.0221092
1.0488003
1.066832
1.1008852
1.071821
1.0280912
1.0835285
1.0644327
1.0469372
1.0440004
1.1087844
1.0658178
1.063746
1.0788381
1.0943341
1.0961065
1.1025455
1.0810611
1.1145456
1.0943623
1.0778039
1.0513422
1.0215731
1.0577755
1.074388
1.0631176
1.0727646
1.0499158
1.0611633
1.0804119
1.0539854
1.0566849
1.0539837
1.043025
1.0601462
1.0500965
1.076884
1.0362899
1.0813835
1.0734699
1.1107674
1.0634487
1.1122727
1.0800301
1.0602442
1.0860505
1.0525141
1.0752292
1.0633123
1.0684614
1.0445795
1.0452721
1.065341
1.0843896
1.0653087
1.060883
1.0526744
1.0719264
1.06307
1.0919372
1.0551769
1.0709364
1.0806525
1.0610411
1.042662
1.063762
1.0432849
1.0715399
1.0953839
1.0564117
1.0526965
1.0814725
1.053483
1.0699139
1.0628371
1.0840064
1.06563
1.1017114
1.0388868
1.0262511
1.0465229
1.0930054
1.0214801
1.1127467
1.0468552
1.0734923
1.0974886
1.0822628
1.0796143
1.0668484
1.0346289
1.0795362
1.0836809
1.1100953
1.0512168
1.025151
1.0431527
1.0225272
1.039388
1.0686381
1.0692769
1.1035712
1.0688313
1.0720417
1.1111808
1.0712925
1.0579321
1.0744169
1.0149722
1.0661191
1.0628004
1.0637361
1.0816109
1.068461
1.0389725
1.046226
1.0621502
1.0277855
1.0490974
