sasp_index
0.89540493
0.86077684
0.8646804
0.83990574
0.8909307
0.87450147
0.8463596
0.86664355
0.86093104
0.86524105
0.84296995
0.8976231
0.8870427
0.8882663
0.8952228
0.8530076
0.884461
0.828608
0.8397894
0.8393865
0.8429813
0.83639944
0.8436351
0.83347154
0.88002133
0.8736905
0.8422755
0.840273
0.8975223
0.8387793
0.8435164
0.9145201
0.83191997
0.91230726
0.8303934
0.8584738
0.86542404
0.9279108
0.8215728
0.82549614
0.8242125
0.79570806
0.84289986
0.87651336
0.90394676
0.95266604
0.9133666
0.8979417
0.94596994
0.9044583
0.8967664
0.85852194
0.84153616
0.8717184
0.8589118
0.8393195
0.93167055
0.9279604
0.8717015
0.83118975
0.8292569
0.8362884
0.8345021
0.8347117
0.8379031
0.8570118
0.82392514
0.89801383
0.82894
0.8405061
0.8480214
0.832129
0.84948254
0.8281461
0.83258235
0.87586635
0.838025
0.83512837
0.85598475
0.9249269
0.90394145
0.86652935
0.85241026
0.82759494
0.82682985
0.8364488
0.84644413
0.9511535
0.85753995
0.9469106
0.9249667
0.8732463
0.8595768
0.81964266
0.8598293
0.8309199
0.82471997
0.8325792
0.84197223
0.8382881
0.8375685
0.8375541
0.84321934
0.8492997
0.8363909
0.8467915
0.8314126
0.8722354
0.8323364
0.8598394
0.85533834
0.839337
0.91155446
0.9390126
0.85327554
0.916628
0.875141
0.84356886
0.85569
0.8332545
0.8741888
0.82947123
0.82911235
0.8658345
0.83026195
0.9057885
0.8771508
0.9541501
0.86410725
0.8834236
0.84829766
0.8323829
0.8667686
0.84810287
0.8447551
0.8366344
0.89809674
0.9024226
0.8687012
0.83779055
0.8349371
0.84241426
0.83927524
0.8770442
0.83844566
0.8935292
0.8389356
0.8890099
0.8397838
0.86017156
0.83639544
0.9128078
0.84776413
0.88102055
0.84811157
0.8214441
0.83486617
0.8283576
0.8671007
0.85348237
0.848012
0.90887594
0.86616373
0.9087571
0.82762575
0.82999337
0.83535486
0.82756686
0.8377522
0.83825773
0.836913
0.83312404
0.8360411
0.8561403
0.85318923
0.8967299
0.8358715
0.8550964
0.83035815
0.85384583
0.92806566
0.92458785
0.8393495
0.8335235
0.8677001
0.9060936
0.8493145
0.8301959
0.85237527
0.85284656
0.8398092
0.8794927
0.8969817
0.84617174
0.9431494
0.84742075
0.8969725
0.9025862
0.91351795
0.91436386
0.9380299
0.86624426
0.8934585
0.8527644
0.9226347
0.8719273
0.8792153
0.8235954
0.83087707
0.83531886
0.8326969
0.873778
0.8473395
0.84140545
0.8763546
0.8442341
0.84155357
0.8408829
0.83577526
0.84228456
0.870203
0.84843594
0.8343379
0.83579344
0.8439957
0.834404
0.9684841
0.9140328
0.8929763
0.93480206
0.8561801
0.87974226
0.84912527
0.83352345
0.8927648
0.8395975
0.83181393
0.84955657
0.8422398
0.84330726
0.82666844
0.87136555
0.86474776
0.8384607
0.85361826
0.8916008
0.8904611
0.8857572
0.9242507
0.8684641
0.88466465
0.837953
0.9299964
0.8229274
0.94938123
0.8327246
0.8368194
0.89241815
0.9044444
0.8498173
0.9012687
0.8345001
0.86430544
0.89270043
0.872701
0.90838337
0.9324095
0.85477865
0.9474124
0.8310138
0.8446497
0.90137994
0.8281411
0.84114206
0.8227411
0.8568499
0.92591125
0.8378669
0.86379147
0.8520802
0.832474
0.92129123
0.8454635
0.82445884
0.852566
0.86190784
0.8774364
0.84167784
0.8383901
0.8356928
0.8570788
0.8434134
0.9084415
0.87568617
0.88751775
0.8486067
0.8451195
0.90466624
0.8589398
0.850183
0.9398642
0.8661231
0.9416727
0.9475267
0.9207275
0.88722706
0.8363757
0.8312936
0.8304388
0.9067577
0.83431995
0.85588634
0.84086615
0.83544725
0.83349967
0.8691273
0.836427
0.84203255
0.8432462
0.83568597
0.87726754
0.84739363
0.8838508
0.8341048
0.9023875
0.90091026
0.9144496
0.82592416
0.8425435
0.8381773
0.8339138
0.85353994
0.8314091
0.83478695
0.87964356
0.8518224
0.9409547
0.936636
0.93362284
0.93047
0.8366509
0.9186115
0.8824637
0.9482399
0.944572
0.8391666
0.85585237
0.8378668
0.8640425
0.82894003
0.8344337
0.82648915
0.8665129
0.8283088
0.8334697
0.919501
0.8949014
0.85857475
0.86019474
0.8415434
0.8421935
0.8435429
0.8445964
0.86277616
0.8668914
0.8456507
0.8343951
0.8437875
0.9253356
0.9386814
0.91333014
0.84516805
0.85747623
0.9265425
0.88817835
0.83765906
0.83907056
0.8449778
0.84223986
0.8335903
0.8880334
0.8340661
0.83675987
0.858525
0.87857854
0.83634317
0.83140206
0.8719957
0.84360766
0.910782
0.9362787
0.83857083
0.8389806
0.84577346
0.8410126
0.8285105
0.8442784
0.83688676
0.9215984
0.92158014
0.8998018
0.9048882
0.8394014
0.913862
0.84509873
0.8519961
0.89561653
0.93464893
0.84306663
0.82441354
0.8263411
0.8376267
0.84279066
0.8267733
0.87660456
0.83289087
0.82894
0.8453538
0.91052365
0.84105307
0.8604931
0.83713585
0.832183
0.82864285
0.841661
0.83210003
