sasp_index
0.9416638
0.9445582
0.9442639
0.94768655
0.8787974
0.8780951
0.94602126
0.939999
0.94605875
0.9469109
0.9445814
0.87687516
0.88139683
0.8826115
0.88388884
0.94923043
0.88261527
0.9510019
0.9547888
0.9472159
0.9497514
0.8796634
0.95061904
0.951002
0.87461996
0.87977374
0.95348614
0.95028186
0.877115
0.9543924
0.94653505
0.8789182
0.949737
0.8821831
0.94828665
0.94400036
0.8809815
0.8817514
0.94973147
0.9533604
0.94784194
0.8777553
0.87797105
0.8775712
0.8783374
0.87467057
0.879645
0.8796453
0.8806459
0.87941474
0.8778014
0.88098145
0.9447551
0.8788179
0.9460424
0.9474844
0.87896043
0.87788445
0.94055164
0.9504504
0.95096767
0.9472628
0.9485495
0.9504504
0.9468113
0.9468112
0.9485503
0.8755737
0.9527367
0.9465352
0.94538295
0.8815539
0.94386584
0.9497371
0.8817445
0.87943536
0.9474723
0.88142484
0.944623
0.87941444
0.87823004
0.94483507
0.9453336
0.9476867
0.9496125
0.9504504
0.9489059
0.8762382
0.949804
0.87860566
0.8771222
0.88353467
0.8817006
0.9497371
0.94812626
0.94973695
0.955787
0.95096755
0.95096767
0.95096767
0.9497514
0.95023566
0.9493799
0.9469856
0.9497373
0.9468391
0.95096767
0.8789141
0.9509677
0.94162875
0.8797736
0.94255793
0.8812304
0.8802767
0.9440003
0.8803651
0.8779533
0.8826244
0.9431343
0.94906116
0.87420356
0.9527366
0.9492749
0.9394736
0.94855
0.93808424
0.87762785
0.8780165
0.8768818
0.8783747
0.88098294
0.94938
0.94842494
0.95002556
0.9510085
0.95403945
0.87797755
0.88022244
0.8757542
0.9499186
0.9527366
0.94253385
0.9470249
0.87881756
0.9455069
0.8812636
0.88028085
0.8817693
0.94825935
0.87895375
0.9449347
0.8788289
0.94828635
0.94131935
0.94768655
0.95145726
0.9512836
0.94961256
0.94508094
0.9468112
0.94681126
0.88249296
0.8805598
0.8756119
0.8769979
0.94781744
0.95096767
0.9529332
0.9509676
0.95748997
0.9469856
0.9468392
0.95167726
0.952605
0.9468391
0.87730265
0.9497513
0.8773027
0.94973695
0.8817488
0.878035
0.8816457
0.95060295
0.95500994
0.8812112
0.8823037
0.94643086
0.95154214
0.93939555
0.94376904
0.94155854
0.88098294
0.8742442
0.874769
0.88121593
0.878017
0.87926733
0.8809818
0.8809817
0.8799831
0.87854946
0.9500255
0.8779715
0.94507426
0.88044584
0.8779777
0.8796631
0.95045036
0.9474845
0.9508138
0.94543684
0.8780171
0.94603854
0.8812616
0.88098156
0.94653267
0.9449347
0.94493484
0.947842
0.943866
0.9441788
0.9493799
0.9518149
0.95133746
0.9492264
0.94915783
0.87836313
0.8771745
0.9438224
0.88192886
0.882493
0.8808104
0.9468392
0.95096767
0.8826244
0.9552497
0.9481017
0.9502122
0.9493831
0.94653517
0.949737
0.87744963
0.87515974
0.95096767
0.8786922
0.8773976
0.8762742
0.88126326
0.87820417
