sasp_index
0.7859174013137817
0.7859172224998474
0.7884763479232788
0.785872220993042
0.785211980342865
0.7840407490730286
0.7852120995521545
0.7860174775123596
0.7826824188232422
0.7837045788764954
0.7825592756271362
0.7840407490730286
0.7846773862838745
0.7852514982223511
0.8102186918258667
0.7887237668037415
0.7862163782119751
0.7843152284622192
0.7843152284622192
0.7843152284622192
0.784315288066864
0.7843152284622192
0.7955997586250305
0.7884243130683899
0.7832309007644653
0.7837129831314087
0.7832444906234741
0.782344400882721
0.7876359224319458
0.7864187359809875
0.7878281474113464
0.7869723439216614
0.7869723439216614
0.7869722843170166
0.7833681702613831
0.7855754494667053
0.7841536402702332
0.7858198285102844
0.7880048155784607
0.7880048155784607
0.78521329164505
0.7835403680801392
0.7886826992034912
0.7852120399475098
0.7852120399475098
0.7870562076568604
0.7863526940345764
0.783055305480957
0.7862854599952698
0.7840407490730286
0.7840409278869629
0.783464252948761
0.7852120399475098
0.785211980342865
0.7838863730430603
0.785211980342865
0.7846773862838745
0.785211980342865
0.7846773862838745
0.7832444906234741
0.785211980342865
0.7922841310501099
0.79160076379776
0.7949777245521545
0.7855754494667053
0.7855188846588135
0.785872220993042
0.783464252948761
0.785211980342865
0.785211980342865
0.7837129831314087
0.783464252948761
0.783464252948761
0.7827543616294861
0.7866631746292114
0.7832912802696228
0.7831138372421265
0.7838084101676941
0.8226410150527954
0.7851642370223999
0.7851649522781372
0.7853675484657288
0.784161388874054
0.784161388874054
0.7853603959083557
0.7851674556732178
0.7846774458885193
0.7908262610435486
0.7853425145149231
0.7826634049415588
0.7809474468231201
0.8165508508682251
0.8387500643730164
0.8167651295661926
0.7846774458885193
0.7846774458885193
0.7846775650978088
0.7844345569610596
0.7858788371086121
0.7844467163085938
0.7843154072761536
0.7829555869102478
0.784315288066864
0.7838694453239441
0.8154647946357727
0.810207724571228
0.8402336239814758
0.7876410484313965
0.7850348353385925
0.78745037317276
0.787146806716919
0.7853999733924866
0.7863837480545044
0.8220081329345703
0.8220081925392151
0.7853652834892273
0.7828171253204346
0.7852514982223511
0.785211980342865
0.7852514386177063
0.7840406894683838
0.785211980342865
0.7850346565246582
0.784009575843811
0.7825592756271362
0.7824312448501587
0.7844157218933105
0.8041353225708008
0.7839430570602417
0.7839431166648865
0.7835932374000549
0.7826634049415588
0.7813125848770142
0.8299406170845032
0.8382333517074585
0.7830139994621277
0.7829557657241821
0.784315288066864
0.7845768928527832
0.7927936315536499
0.7872302532196045
0.7872302532196045
0.7927833795547485
0.7853653430938721
0.7879064083099365
0.7866924405097961
0.8137044310569763
0.8029673099517822
0.8029686212539673
0.7850061058998108
0.7865673899650574
0.7897946834564209
0.818819522857666
0.7859785556793213
0.7839539051055908
0.7911375164985657
0.7907202243804932
0.7875821590423584
0.7875821590423584
0.7843154072761536
0.7864607572555542
0.7839614152908325
0.7870957851409912
0.8096960186958313
0.8283414840698242
0.7851333022117615
0.7834920883178711
0.7903160452842712
0.817986249923706
0.7869722843170166
0.8284132480621338
0.7870957255363464
0.7880048751831055
0.7839614748954773
0.7832444310188293
0.8244040608406067
0.8212299346923828
0.8109650611877441
0.8217459917068481
0.8178125023841858
0.7903160452842712
0.8321966528892517
0.8254645466804504
0.7869172096252441
0.7856120467185974
0.7868730425834656
0.7826634049415588
0.8236448764801025
0.7853603959083557
0.7880273461341858
0.7815262675285339
0.7826634049415588
0.7870957255363464
0.7840407490730286
0.7846774458885193
0.7848598957061768
0.7855754494667053
0.7832308411598206
0.787843644618988
0.7870957255363464
0.7807016372680664
0.7845768928527832
0.7829554677009583
0.7839614152908325
0.7840408086776733
0.7833681702613831
0.783648669719696
0.7839614152908325
0.7839614152908325
0.7825907468795776
0.7887524366378784
0.7867070436477661
0.7867070436477661
0.7936063408851624
0.7844434976577759
0.7891645431518555
0.8272978663444519
0.7842453122138977
0.7846774458885193
0.782955527305603
0.784153163433075
0.7840406894683838
0.8215306997299194
0.7840407490730286
0.7953590154647827
0.7855998277664185
0.7862882018089294
0.7855755090713501
0.7828845381736755
0.7849110960960388
0.7853653430938721
0.7838965654373169
0.7833682894706726
0.7838962078094482
0.8389713168144226
0.821087121963501
0.8256613612174988
0.8139652013778687
0.8302836418151855
0.8169901967048645
0.8264061808586121
0.8179195523262024
0.8264062404632568
0.8154639005661011
0.8224564790725708
0.8481825590133667
0.8241424560546875
0.8347018957138062
0.8347018957138062
0.8102056384086609
0.8126335740089417
0.8154639005661011
0.8212299942970276
0.8204452395439148
0.8212298154830933
0.8331133723258972
0.8331133723258972
0.8212301731109619
0.8161758780479431
0.8441094756126404
0.82673579454422
0.8095930814743042
0.8228037357330322
0.8218041658401489
0.8183405995368958
0.8004557490348816
0.8350847363471985
0.8347188234329224
0.8133962750434875
0.820828378200531
0.823993980884552
0.7809884548187256
0.7815184593200684
0.8048641681671143
0.8195468187332153
0.8207331299781799
0.8268349170684814
0.8387662172317505
0.8322061896324158
0.8236892819404602
0.8196109533309937
0.823585033416748
0.8293002247810364
0.7839614748954773
0.8220586180686951
0.8331134915351868
0.8331135511398315
0.8331133723258972
0.8144620656967163
0.8280054926872253
0.8168265223503113
0.829637885093689
0.821229875087738
0.8239864706993103
0.8331133723258972
0.8331133723258972
0.8220586180686951
0.8133962750434875
0.8253145813941956
0.8109650015830994
0.8191424012184143
0.8105252981185913
0.8258104920387268
0.8197888135910034
0.8322616815567017
0.8139652609825134
0.8169902563095093
0.8253145813941956
0.8039677143096924
0.8224895596504211
0.8212298154830933
0.8304170966148376
0.785599946975708
0.7897878885269165
0.785575807094574
0.7829554677009583
0.7845768928527832
0.7940582633018494
0.7826634049415588
0.7838863730430603
0.7825592756271362
0.7852120399475098
0.7835148572921753
0.784009575843811
0.7835150957107544
0.7835158109664917
0.8325542211532593
0.7831631898880005
0.7841536402702332
0.7840406894683838
0.7839614748954773
0.7829554677009583
0.7825194597244263
0.7829554677009583
0.7840407490730286
0.785211980342865
0.7840407490730286
0.7911248803138733
0.7898760437965393
0.7938058376312256
0.8212305307388306
0.7845768928527832
0.7870957255363464
0.7853603959083557
0.7835932970046997
0.7851361036300659
0.7826634049415588
0.784315288066864
0.7826634049415588
0.7861839532852173
0.7869930863380432
0.8293017745018005
0.7883219718933105
0.7868731021881104
0.7840407490730286
0.784315288066864
0.7837722301483154
0.7807417511940002
0.7870957255363464
0.7843152284622192
0.7832309007644653
0.8325556516647339
0.8325538635253906
0.8325543403625488
0.7875270247459412
0.7852514982223511
0.7852514982223511
0.7868730425834656
0.8212305307388306
0.7898851037025452
0.7888652682304382
0.7852779626846313
0.8248758316040039
0.8199911713600159
0.8075358867645264
0.8075358867645264
0.8212299942970276
0.8285123109817505
0.8275370001792908
0.7925710678100586
0.812110424041748
0.8180572390556335
0.7833799123764038
0.7833801507949829
0.7833802103996277
